43999,3.02065,-0.000787764,-13.9587,-14.64,
44029,3.02114,-0.000787845,-13.9149,-14.6781,
44059,3.0217,-0.00078798,-13.9926,-14.6961,
44089,3.02233,-0.00078817,-13.9368,-14.7162,
44119,3.02275,-0.000788251,-13.9886,-14.7242,
44149,3.02322,-0.00078844,-13.9408,-14.7362,
44179,3.02383,-0.000788494,-13.9448,-14.7322,
44209,3.02434,-0.00078863,-13.9488,-14.7282,
44239,3.02471,-0.000788684,-13.9727,-14.7122,
44269,3.02526,-0.000788765,-13.9508,-14.7041,
44299,3.02582,-0.000789009,-13.9508,-14.6641,
44329,3.0261,-0.00078909,-13.9747,-14.656,
44359,3.02648,-0.000789252,-13.9667,-14.622,
44389,3.02704,-0.000789442,-13.9209,-14.606,
44419,3.0275,-0.000789442,-13.9747,-14.5939,
44449,3.02782,-0.00078955,-13.9707,-14.5899,
44479,3.02834,-0.000789739,-13.9468,-14.5979,
44509,3.02868,-0.000789739,-13.9627,-14.5879,
44539,3.02915,-0.000789902,-14.0584,-14.624,
44569,3.02944,-0.000789983,-14.0026,-14.64,
44599,3.0299,-0.000790064,-14.0145,-14.656,Finish=MaxDischargeTime
44609,2.61522,-1.49351,-13.9826,-14.65,
44617,2.49052,-1.49348,-13.9846,-14.6681,Finish=CutoffV
44647,2.9115,-0.000766658,-13.9049,-14.6921,
44677,2.94927,-0.000770582,-13.8711,-14.6961,
44707,2.95984,-0.00077253,-13.8551,-14.7202,
44737,2.96607,-0.000774018,-13.8412,-14.7302,
44767,2.97063,-0.000775128,-13.8551,-14.7322,
44797,2.97396,-0.000775858,-13.8332,-14.7342,
44827,2.97683,-0.000776589,-13.8113,-14.7122,
44857,2.97919,-0.00077713,-13.8372,-14.7222,
44887,2.98123,-0.000777509,-13.8731,-14.6861,
44917,2.98302,-0.00077805,-13.8532,-14.656,
44947,2.98456,-0.000778483,-13.7994,-14.628,
44977,2.98604,-0.000778862,-13.8711,-14.636,
45007,2.98746,-0.000779159,-13.8293,-14.5979,
45037,2.98872,-0.000779457,-13.8153,-14.5859,
45067,2.98985,-0.000779863,-13.8372,-14.5839,
45097,2.99105,-0.000780025,-13.8551,-14.5739,
45127,2.99213,-0.000780296,-13.9029,-14.61,
45157,2.99318,-0.000780566,-13.9169,-14.61,
45187,2.9942,-0.000780918,-13.9129,-14.626,
45217,2.99512,-0.000781135,-13.9169,-14.642,
45247,2.99602,-0.000781297,-13.9268,-14.65,
45277,2.99692,-0.000781649,-13.9368,-14.6781,
45307,2.99772,-0.00078173,-13.8671,-14.6941,
45337,2.99845,-0.000781973,-13.9109,-14.7041,
45367,2.99938,-0.000782163,-13.9368,-14.6981,
45397,3,-0.000782325,-13.9249,-14.6961,
45427,3.00086,-0.000782569,-13.9069,-14.6881,
45457,3.00152,-0.000782731,-13.9348,-14.6801,
45487,3.00223,-0.000782974,-13.9109,-14.6701,
45517,3.0029,-0.000783164,-13.9249,-14.638,
45547,3.00357,-0.000783218,-13.9009,-14.614,
45577,3.00421,-0.000783462,-13.9009,-14.602,
45607,3.0047,-0.000783651,-13.9567,-14.5979,
45637,3.0054,-0.000783786,-13.9667,-14.5779,
45667,3.00599,-0.000783922,-13.9587,-14.5959,
45697,3.00655,-0.000784003,-13.9567,-14.5899,
45727,3.00717,-0.000784246,-13.9926,-14.5919,
45757,3.0077,-0.000784355,-13.9488,-14.62,
45787,3.00819,-0.000784517,-13.9607,-14.642,
45817,3.00887,-0.000784679,-13.9946,-14.652,
45847,3.00935,-0.00078476,-13.9647,-14.6901,
45877,3.00976,-0.000784842,-13.9786,-14.6921,
45907,3.01031,-0.000785058,-13.9926,-14.7102,
45937,3.01089,-0.000785193,-13.9926,-14.7182,
45967,3.01127,-0.000785247,-13.9567,-14.7402,
45997,3.01174,-0.000785437,-14.0265,-14.7282,
46027,3.01228,-0.000785545,-14.0245,-14.7382,
46057,3.01268,-0.000785599,-13.9647,-14.7282,
46087,3.01308,-0.000785789,-14.0205,-14.7001,
46117,3.01359,-0.00078587,-13.9328,-14.6781,
46147,3.01403,-0.000785951,-13.9886,-14.638,
46177,3.01438,-0.000786113,-13.9468,-14.618,
46207,3.01484,-0.00078614,-13.9727,-14.608,
46237,3.01524,-0.000786303,-14.0305,-14.5999,
46267,3.01566,-0.000786438,-13.9767,-14.5759,
46297,3.0161,-0.000786465,-13.9886,-14.602,
46327,3.01646,-0.000786546,-13.9906,-14.5959,
46357,3.01682,-0.000786709,-14.0225,-14.608,
46387,3.01728,-0.000786871,-14.0125,-14.628,
46417,3.01775,-0.000786898,-14.0345,-14.642,Finish=MaxDischargeTime
46427,2.58816,-1.49186,-14.0265,-14.638,
46432,2.4953,-1.49185,-14.0345,-14.638,Finish=CutoffV
46462,2.91231,-0.000766091,-13.9786,-14.652,
46492,2.94584,-0.000769662,-13.9368,-14.6841,
46522,2.95522,-0.000771286,-13.8392,-14.6941,
46552,2.96034,-0.000772449,-13.8711,-14.6961,
46582,2.96426,-0.000773342,-13.8392,-14.6861,
46612,2.96737,-0.000774127,-13.887,-14.6941,
46642,2.96979,-0.000774695,-13.881,-14.6841,
46672,2.97195,-0.000775128,-13.8651,-14.6881,
46702,2.97363,-0.000775642,-13.8412,-14.6861,
46732,2.97533,-0.000776048,-13.891,-14.626,
46762,2.97683,-0.0007764,-13.8472,-14.61,
46793,2.97829,-0.00077686,-13.8651,-14.5719,
46823,2.97959,-0.000777049,-13.9089,-14.5959,
46853,2.98081,-0.000777374,-13.8651,-14.5699,
46883,2.98178,-0.000777672,-13.9029,-14.5839,
46913,2.98289,-0.000777915,-13.9249,-14.5659,
46943,2.98387,-0.00077824,-13.885,-14.5759,
46973,2.98475,-0.000778402,-13.891,-14.5979,
47003,2.98566,-0.000778619,-13.891,-14.62,
47033,2.98646,-0.000778781,-13.893,-14.634,
47063,2.98735,-0.000779079,-13.9388,-14.638,
47093,2.98811,-0.000779295,-13.9488,-14.656,
47123,2.98888,-0.000779403,-13.9209,-14.6701,
47153,2.98963,-0.000779701,-13.9707,-14.6841,
47183,2.99041,-0.000779836,-13.9328,-14.6861,
47213,2.99103,-0.000779972,-13.9408,-14.6861,
47243,2.99174,-0.000780215,-13.885,-14.6961,
47273,2.99244,-0.000780296,-13.9229,-14.6861,
47303,2.99304,-0.000780513,-13.9288,-14.644,
47333,2.99371,-0.000780729,-13.9089,-14.622,
47363,2.9943,-0.000780837,-13.881,-14.5999,
47393,2.99485,-0.000781054,-13.9587,-14.5839,
47423,2.99547,-0.000781189,-13.9328,-14.5879,
47453,2.99607,-0.000781325,-13.9567,-14.5819,
47483,2.99654,-0.000781406,-13.9448,-14.5879,
47513,2.99723,-0.00078173,-13.9786,-14.5839,
47543,2.99764,-0.00078173,-13.9368,-14.5859,
47573,2.99816,-0.000781866,-13.9667,-14.604,
47603,2.99868,-0.000782028,-14.0105,-14.63,
47633,2.99923,-0.000782136,-14.0205,-14.652,
47663,2.99966,-0.00078219,-14.0205,-14.6741,
47693,3.00014,-0.000782326,-14.0066,-14.6761,
47723,3.00062,-0.000782542,-14.0165,-14.7041,
47753,3.00111,-0.00078265,-14.0265,-14.7142,
47783,3.00149,-0.000782704,-13.9786,-14.7162,
47813,3.00198,-0.000782867,-13.9767,-14.7202,
47843,3.00241,-0.000782948,-14.0345,-14.7081,
47873,3.00289,-0.000783083,-14.0245,-14.7242,
47903,3.00324,-0.000783273,-13.9966,-14.7001,
47933,3.00368,-0.000783246,-13.9707,-14.6641,
47963,3.00414,-0.000783462,-13.9468,-14.636,
47993,3.00455,-0.000783462,-13.9587,-14.624,
48023,3.00483,-0.000783516,-13.9906,-14.5999,
48053,3.00527,-0.000783787,-13.9966,-14.5879,
48083,3.00577,-0.000783706,-14.0365,-14.5939,
48113,3.00611,-0.000783922,-13.9906,-14.5639,
48143,3.00642,-0.000783976,-13.9986,-14.5979,
48173,3.00677,-0.000784057,-14.0524,-14.62,
48203,3.00718,-0.000784247,-14.0066,-14.632,
48232,3.00759,-0.000784247,-14.0384,-14.634,Finish=MaxDischargeTime
48242,2.58541,-1.4935,-14.0185,-14.624,
48245,2.49695,-1.49349,-14.0185,-14.624,Finish=CutoffV
48275,2.91395,-0.000765712,-13.9388,-14.662,
48305,2.94351,-0.00076877,-13.9348,-14.6801,
48335,2.95153,-0.000770339,-13.9189,-14.7061,
48365,2.95643,-0.00077134,-13.9328,-14.7061,
48395,2.9596,-0.000772179,-13.895,-14.7182,
48425,2.9622,-0.000772612,-13.9408,-14.7182,
48455,2.96428,-0.000773235,-13.8631,-14.7202,
48485,2.96607,-0.000773695,-13.889,-14.7102,
48515,2.9678,-0.000773965,-13.9109,-14.6841,
48545,2.96917,-0.000774398,-13.885,-14.654,
48575,2.97063,-0.000774804,-13.8651,-14.626,
48605,2.97183,-0.000775156,-13.9288,-14.608,
48635,2.97295,-0.000775399,-13.9169,-14.5759,
48665,2.97404,-0.000775643,-13.889,-14.5859,
48695,2.97497,-0.000775913,-13.9049,-14.5639,
48725,2.97595,-0.000776184,-13.9488,-14.5839,
48755,2.97691,-0.000776509,-13.9229,-14.5859,
48785,2.97783,-0.00077659,-13.9268,-14.5979,
48815,2.97873,-0.000776752,-13.9468,-14.608,
48845,2.97959,-0.00077705,-13.9448,-14.634,
48875,2.98031,-0.000777158,-13.9727,-14.646,
48905,2.98105,-0.000777375,-14.0026,-14.6781,
48935,2.9817,-0.000777618,-14.0046,-14.6981,
48965,2.98251,-0.00077778,-14.0066,-14.6941,
48995,2.98309,-0.000777916,-13.9886,-14.7021,
49025,2.98366,-0.000778051,-13.9388,-14.7122,
49055,2.98436,-0.00077824,-13.9627,-14.7182,
49085,2.9849,-0.000778322,-13.9567,-14.6861,
49115,2.98556,-0.000778565,-13.9209,-14.6741,
49145,2.9861,-0.000778673,-13.9308,-14.63,
49175,2.98672,-0.000778863,-13.9707,-14.62,
49205,2.98718,-0.000779133,-13.9328,-14.602,
49235,2.98774,-0.000779187,-13.9408,-14.5879,
49265,2.98827,-0.000779269,-13.9607,-14.5739,
49295,2.9888,-0.000779458,-13.9986,-14.606,
49325,2.98929,-0.000779512,-14.0066,-14.5939,
49355,2.98976,-0.000779702,-13.9846,-14.612,
49385,2.99022,-0.000779837,-13.9946,-14.5999,
49415,2.99071,-0.000779891,-14.0046,-14.626,
49445,2.99122,-0.000779918,-14.0265,-14.646,
49475,2.99164,-0.000780162,-14.0325,-14.66,
49505,2.9922,-0.000780216,-14.0424,-14.6861,
49535,2.99255,-0.000780432,-14.0185,-14.7061,
49565,2.993,-0.00078054,-14.0365,-14.7122,
49595,2.9934,-0.000780594,-13.9986,-14.7242,
49625,2.99388,-0.00078073,-14.0564,-14.7382,
49655,2.99429,-0.000780811,-14.0285,-14.7262,
49685,2.99463,-0.000780892,-14.0484,-14.7282,
49715,2.99504,-0.000781,-13.9587,-14.7021,
49745,2.99542,-0.00078119,-14.0185,-14.6701,
49775,2.9958,-0.00078119,-13.9826,-14.646,
49805,2.99622,-0.000781352,-13.9926,-14.626,
49835,2.99653,-0.000781406,-14.0464,-14.614,
49865,2.99694,-0.000781515,-14.0464,-14.61,
49895,2.99734,-0.00078165,-14.0105,-14.5979,
49925,2.99767,-0.00078165,-14.0624,-14.5919,
49955,2.9979,-0.000781758,-14.0544,-14.622,
49985,2.99832,-0.000781893,-14.0763,-14.632,
50015,2.99873,-0.000781974,-14.0484,-14.6701,
50045,2.99877,-0.000781947,-14.0923,-14.6741,Finish=MaxDischargeTime
50055,2.57061,-1.49229,-14.0444,-14.654,
50057,2.49176,-1.49229,-14.0444,-14.654,Finish=CutoffV
50087,2.90865,-0.000764252,-14.0165,-14.6821,
50117,2.93759,-0.00076712,-13.9826,-14.6941,
50147,2.94531,-0.000768717,-13.9607,-14.7182,
50177,2.94994,-0.000769664,-13.9806,-14.7462,
50207,2.95299,-0.000770313,-13.9747,-14.7422,
50237,2.9555,-0.000770936,-13.9826,-14.7282,
50267,2.9574,-0.000771369,-13.9647,-14.7342,
50297,2.95908,-0.000771774,-13.9986,-14.7342,
50327,2.96052,-0.000772072,-13.9308,-14.7061,
50357,2.96184,-0.000772532,-13.9846,-14.6901,
50387,2.963,-0.000772803,-13.9627,-14.65,
50417,2.96421,-0.000773046,-13.9249,-14.624,
50447,2.96521,-0.000773263,-13.9129,-14.61,
50477,2.96622,-0.000773587,-13.9229,-14.5979,
50507,2.96722,-0.000773831,-13.9747,-14.5879,
50537,2.96814,-0.000774128,-13.9448,-14.5979,
50567,2.96904,-0.000774345,-13.9508,-14.614,
50597,2.96993,-0.000774534,-13.9627,-14.636,
50627,2.97081,-0.000774778,-13.9866,-14.644,
50657,2.97151,-0.00077494,-14.0504,-14.652,
50687,2.97222,-0.000775184,-14.0305,-14.6821,
50717,2.9729,-0.000775265,-14.0345,-14.7102,
50747,2.97362,-0.000775427,-14.0624,-14.7162,
50778,2.97432,-0.00077559,-14.0145,-14.7242,
50808,2.97498,-0.00077586,-13.9647,-14.7402,
50838,2.97569,-0.000775996,-14.0125,-14.7442,
50868,2.97622,-0.000776022,-14.0345,-14.7523,
50898,2.97693,-0.000776374,-13.9667,-14.7302,
50928,2.97751,-0.000776456,-13.9786,-14.7222,
50958,2.97812,-0.000776672,-13.9846,-14.6901,
50988,2.97871,-0.000776807,-14.0384,-14.6761,
51018,2.97925,-0.000776997,-13.9448,-14.65,
51048,2.97975,-0.000777078,-14.0006,-14.638,
51078,2.98028,-0.000777213,-14.0066,-14.5939,
51108,2.9808,-0.000777213,-13.9567,-14.608,
51138,2.98127,-0.000777457,-14.0165,-14.5979,
51168,2.98175,-0.000777565,-14.0125,-14.624,
51198,2.98225,-0.000777619,-14.0145,-14.622,
51228,2.98275,-0.000777917,-14.0305,-14.648,
51258,2.9831,-0.00077789,-14.0604,-14.646,
51288,2.9836,-0.000778106,-14.0664,-14.6661,
51318,2.98397,-0.000778052,-13.9986,-14.7061,
51348,2.98444,-0.000778323,-14.0245,-14.7041,
51378,2.98485,-0.000778268,-14.0664,-14.7041,
51408,2.98521,-0.000778593,-14.0484,-14.7242,
51438,2.98565,-0.000778512,-14.0564,-14.7462,
51468,2.98604,-0.000778702,-14.0723,-14.7462,
51498,2.98642,-0.000778837,-14.0185,-14.7482,
51528,2.98678,-0.000778891,-14.0205,-14.7342,
51558,2.98716,-0.00077908,-14.0225,-14.7081,
51588,2.98762,-0.000779189,-14.0085,-14.6661,
51618,2.98794,-0.000779188,-13.9966,-14.648,
51648,2.98834,-0.000779297,-14.0444,-14.632,
51678,2.9886,-0.000779243,-14.0484,-14.626,
51708,2.98906,-0.000779459,-14.0325,-14.608,
51738,2.98941,-0.000779621,-14.0265,-14.61,
51768,2.98971,-0.000779676,-14.0365,-14.614,
51798,2.99004,-0.00077973,-14.0823,-14.606,
51828,2.99028,-0.000779757,-14.0205,-14.638,
51858,2.99078,-0.000779865,-14.0424,-14.644,Finish=MaxDischargeTime
51868,2.55818,-1.49268,-14.1102,-14.648,
51869,2.48803,-1.49268,-14.1102,-14.648,Finish=CutoffV
51899,2.90232,-0.000762789,-14.0006,-14.6901,
51929,2.93193,-0.00076563,-13.9508,-14.6801,
51959,2.93937,-0.000767091,-13.9627,-14.7102,
51989,2.94365,-0.00076793,-14.0225,-14.7402,
52019,2.9466,-0.000768688,-13.9806,-14.7563,
52049,2.94889,-0.000769175,-14.0185,-14.7783,
52079,2.95073,-0.000769635,-13.9826,-14.7783,
52109,2.95241,-0.000770068,-14.0185,-14.7763,
52139,2.95382,-0.000770446,-13.9806,-14.7743,
52169,2.95496,-0.000770555,-13.9587,-14.7503,
52199,2.95622,-0.000770961,-13.9567,-14.7262,
52229,2.95726,-0.000771258,-13.9607,-14.7041,
52259,2.95822,-0.000771529,-13.9448,-14.6681,
52289,2.95918,-0.000771799,-13.9767,-14.634,
52319,2.96003,-0.000771908,-14.0165,-14.624,
52349,2.96092,-0.000772124,-13.9567,-14.628,
52379,2.96166,-0.000772449,-14.0165,-14.628,
52409,2.96244,-0.000772476,-13.9926,-14.632,
52439,2.96314,-0.000772773,-14.0384,-14.654,
52469,2.96398,-0.000772963,-14.0006,-14.652,
52499,2.96459,-0.000773152,-13.9906,-14.6721,
52529,2.96523,-0.000773342,-14.0404,-14.6861,
52559,2.96603,-0.000773423,-14.0384,-14.7122,
52589,2.96663,-0.000773693,-14.0524,-14.7182,
52619,2.96732,-0.000773775,-13.9806,-14.7162,
52649,2.96796,-0.000774045,-14.0564,-14.7262,
52679,2.96859,-0.000774208,-14.0464,-14.7282,
52709,2.96922,-0.000774289,-14.0285,-14.7322,
52739,2.96973,-0.000774424,-14.0225,-14.7081,
52769,2.97033,-0.000774559,-14.0066,-14.6981,
52799,2.97092,-0.000774641,-13.9786,-14.654,
52829,2.97141,-0.000774938,-13.9906,-14.652,
52859,2.97191,-0.000775046,-14.0325,-14.616,
52889,2.97243,-0.000775209,-14.0305,-14.5979,
52919,2.97295,-0.000775263,-14.0085,-14.5919,
52949,2.97344,-0.000775452,-14.0165,-14.5899,
52979,2.9739,-0.000775452,-14.0085,-14.604,
53009,2.97434,-0.000775533,-14.0325,-14.5919,
53039,2.97475,-0.000775642,-14.0285,-14.5979,
53069,2.9752,-0.000775966,-14.0664,-14.618,
53099,2.97569,-0.000775993,-14.0365,-14.64,
53129,2.97613,-0.000776048,-14.0684,-14.654,
53159,2.97657,-0.000776129,-14.0564,-14.6861,
53189,2.97701,-0.000776345,-14.0185,-14.6961,
53219,2.97741,-0.000776399,-14.0584,-14.7182,
53249,2.97782,-0.000776535,-14.0464,-14.7202,
53279,2.97823,-0.000776616,-14.0883,-14.7162,
53309,2.97868,-0.000776724,-14.0684,-14.7402,
53339,2.97909,-0.000776859,-14.0604,-14.7282,
53369,2.97941,-0.00077694,-14.0963,-14.7061,
53399,2.97973,-0.000776995,-14.0305,-14.6801,
53429,2.98025,-0.000777184,-13.9946,-14.66,
53459,2.98064,-0.000777265,-13.9846,-14.634,
53489,2.98094,-0.000777374,-13.9806,-14.612,
53519,2.98117,-0.000777428,-13.9986,-14.5799,
53549,2.98158,-0.000777509,-14.0265,-14.5739,
53579,2.98191,-0.000777536,-14.0504,-14.606,
53609,2.98229,-0.000777698,-14.0684,-14.5879,
53639,2.98263,-0.000777779,-14.0305,-14.5939,
53669,2.98289,-0.000777806,-14.0803,-14.612,Finish=MaxDischargeTime
53679,2.487,-1.49467,-14.0125,-14.624,Finish=CutoffV
53709,2.8987,-0.00076168,-14.0225,-14.632,
53739,2.92779,-0.000764467,-14.0365,-14.65,
53769,2.93468,-0.000765819,-13.9886,-14.6841,
53799,2.93863,-0.000766604,-14.0225,-14.6781,
53829,2.94137,-0.000767281,-13.9926,-14.7081,
53859,2.94358,-0.000767849,-13.9667,-14.7202,
53889,2.9453,-0.000768255,-14.0265,-14.7382,
53919,2.94673,-0.000768553,-14.0145,-14.7222,
53949,2.94808,-0.000768877,-14.0165,-14.7202,
53979,2.94929,-0.000769148,-14.0085,-14.7001,
54009,2.9504,-0.000769608,-13.9388,-14.6781,
54039,2.95136,-0.000769689,-13.9786,-14.644,
54069,2.95239,-0.000769986,-13.9308,-14.636,
54099,2.95317,-0.000770203,-13.9946,-14.616,
54129,2.95401,-0.000770392,-13.9826,-14.5979,
54159,2.9548,-0.000770528,-14.0145,-14.5919,
54189,2.95564,-0.000770771,-14.0205,-14.614,
54219,2.95636,-0.000770961,-14.0046,-14.5919,
54249,2.95701,-0.000771258,-14.0265,-14.612,
54279,2.95772,-0.000771285,-14.0524,-14.616,
54309,2.95839,-0.000771448,-13.9627,-14.634,
54339,2.95904,-0.000771691,-14.0365,-14.6661,
54369,2.95975,-0.000771854,-14.0424,-14.6841,
54399,2.96021,-0.000771935,-14.0205,-14.7142,
54429,2.96088,-0.000772097,-14.0404,-14.7262,
54459,2.96134,-0.000772232,-14.0165,-14.7523,
54489,2.96189,-0.000772503,-14.0544,-14.7543,
54519,2.96249,-0.000772503,-14.0424,-14.7482,
54549,2.96301,-0.000772638,-14.0743,-14.7422,
54579,2.96347,-0.000772828,-14.0484,-14.7442,
54609,2.96402,-0.000772936,-14.0384,-14.7102,
54639,2.96449,-0.000773044,-14.0185,-14.6901,
54669,2.96501,-0.000773206,-14.0046,-14.662,
54699,2.96553,-0.000773423,-13.9946,-14.642,
