43287,2.92937,-0.000764385,-9.00838,-10.0063,
43317,2.93405,-0.000765657,-9.04359,-10.0396,
43347,2.938,-0.000766577,-9.0299,-10.0298,
43377,2.9415,-0.000767416,-9.01816,-10.0553,
43407,2.94461,-0.000768309,-9.02207,-10.0338,
43437,2.9474,-0.000768877,-9.00251,-10.0357,
43467,2.95005,-0.000769608,-9.00056,-10.0298,
43497,2.95248,-0.000770176,-8.99664,-9.99655,
43527,2.95464,-0.00077069,-8.99469,-9.9574,
43557,2.9567,-0.000771258,-9.02207,-9.93587,
43587,2.95864,-0.000771718,-9.03968,-9.92804,
43617,2.96046,-0.000772205,-9.05533,-9.89476,
43647,2.96214,-0.000772638,-9.06316,-9.87518,
43677,2.96384,-0.000773017,-9.09054,-9.88888,
43707,2.96543,-0.000773423,-9.09641,-9.89867,
43737,2.96709,-0.000773829,-9.07685,-9.8928,
43767,2.96854,-0.000774316,-9.08663,-9.91825,
43797,2.97006,-0.000774559,-9.11011,-9.92999,
43827,2.9714,-0.000774911,-9.17075,-9.96327,
43857,2.97264,-0.00077529,-9.11989,-9.97698,
43887,2.97396,-0.00077556,-9.13554,-10.0103,
43917,2.97516,-0.000775993,-9.14728,-10.0298,
43947,2.97631,-0.000776264,-9.13945,-10.0592,
43977,2.97753,-0.000776481,-9.13358,-10.0514,
44007,2.97866,-0.000776859,-9.20205,-10.067,
44037,2.97978,-0.000777157,-9.19423,-10.071,
44067,2.98086,-0.000777374,-9.16097,-10.0749,
44097,2.98171,-0.000777671,-9.1688,-10.0651,
44127,2.98273,-0.000777806,-9.18249,-10.0494,
44157,2.98353,-0.000778131,-9.16684,-10.0455,
44187,2.98446,-0.000778321,-9.19032,-10.0142,
44217,2.98534,-0.000778591,-9.14532,-9.99264,
44247,2.98624,-0.000778753,-9.16488,-9.94957,
44277,2.98707,-0.000779051,-9.13749,-9.91433,
44307,2.98785,-0.000779213,-9.18053,-9.90846,
44337,2.98869,-0.00077943,-9.24314,-9.91042,
44367,2.98938,-0.000779565,-9.18445,-9.91433,
44397,2.9901,-0.000779701,-9.20792,-9.9202,
44427,2.9909,-0.000779944,-9.20988,-9.92999,
44457,2.99157,-0.00078016,-9.24314,-9.94174,
44487,2.99227,-0.000780404,-9.24118,-9.96915,
44517,2.99304,-0.000780566,-9.29205,-10.0005,
44547,2.99362,-0.000780756,-9.24118,-10.0298,
44577,2.99439,-0.000780999,-9.27248,-10.0377,
44607,2.99492,-0.000780999,-9.25879,-10.0533,
44637,2.99561,-0.000781135,-9.31944,-10.0768,
44667,2.99627,-0.000781324,-9.32922,-10.0944,
44697,2.99678,-0.000781513,-9.28618,-10.0984,
44727,2.99739,-0.000781567,-9.30574,-10.1023,
44757,2.99799,-0.000781811,-9.29987,-10.0807,
44787,2.99855,-0.000781838,-9.294,-10.0631,
44817,2.99913,-0.000782082,-9.31944,-10.0651,
44847,2.99967,-0.000782244,-9.29596,-10.0318,
44877,3.00022,-0.000782406,-9.28226,-9.99264,
44907,3.00105,-0.000782542,-9.26661,-9.96719,Finish=MaxDischargeTime
44917,2.67525,-1.49314,-9.28031,-9.94761,
44927,2.56894,-1.49311,-9.28813,-9.9437,
44930,2.49333,-1.49312,-9.28813,-9.9437,Finish=CutoffV
44960,2.85104,-0.000750208,-9.16684,-9.9202,
44990,2.8878,-0.000754971,-9.13749,-9.91433,
45020,2.90112,-0.000757758,-9.04946,-9.91629,
45050,2.90978,-0.000759598,-9.10424,-9.90454,
45080,2.91606,-0.000761005,-9.11011,-9.90846,
45110,2.92091,-0.000762222,-9.09446,-9.92804,
45140,2.92498,-0.000763169,-9.09641,-9.95544,
45170,2.9286,-0.000764035,-9.14923,-9.9711,
45200,2.93173,-0.000764874,-9.1238,-9.99851,
45230,2.93451,-0.000765551,-9.10228,-10.0122,
45260,2.93704,-0.000766119,-9.1688,-10.024,
45290,2.9394,-0.000766714,-9.15901,-10.067,
45320,2.94152,-0.000767255,-9.18836,-10.0847,
45350,2.94365,-0.00076785,-9.19227,-10.069,
45380,2.94546,-0.000768175,-9.20205,-10.0768,
45410,2.94736,-0.00076877,-9.16293,-10.0847,
45440,2.94902,-0.000769149,-9.13749,-10.071,
45470,2.9506,-0.000769528,-9.15706,-10.0416,
45500,2.95227,-0.000770015,-9.20401,-10.024,
45530,2.95367,-0.00077034,-9.13749,-9.99655,
45560,2.95503,-0.000770719,-9.11402,-9.95544,
45590,2.95648,-0.000771098,-9.17075,-9.94565,
45620,2.95776,-0.000771395,-9.18445,-9.91629,
45650,2.95898,-0.000771747,-9.18053,-9.9202,
45680,2.96018,-0.000772072,-9.24509,-9.90259,
45710,2.96136,-0.000772396,-9.18249,-9.9065,
45740,2.96252,-0.000772586,-9.22944,-9.93195,
45770,2.96353,-0.000772856,-9.2001,-9.93391,
45800,2.96458,-0.000773181,-9.20597,-9.94957,
45830,2.96575,-0.000773479,-9.26857,-9.96131,
45860,2.96675,-0.000773614,-9.26074,-9.9946,
45890,2.96783,-0.00077402,-9.23727,-10.0122,
45920,2.96888,-0.000774317,-9.22357,-10.0475,
45950,2.96974,-0.000774507,-9.28031,-10.0357,
45980,2.97074,-0.00077475,-9.25096,-10.0631,
46010,2.9716,-0.000774967,-9.29987,-10.0494,
46040,2.97248,-0.000775264,-9.27835,-10.0847,
46070,2.97335,-0.000775481,-9.28031,-10.071,
46100,2.97412,-0.000775724,-9.2314,-10.0631,
46130,2.97495,-0.000775941,-9.26466,-10.0553,
46160,2.97579,-0.000776049,-9.28813,-10.0259,
46190,2.97657,-0.000776266,-9.25487,-9.96915,
46220,2.97738,-0.000776482,-9.27835,-9.9437,
46250,2.97815,-0.000776698,-9.24314,-9.93782,
46280,2.97889,-0.000776942,-9.25487,-9.9202,
46310,2.97957,-0.000777023,-9.25292,-9.90063,
46340,2.98033,-0.000777213,-9.24901,-9.8928,
46370,2.98096,-0.000777321,-9.30378,-9.90454,
46400,2.98157,-0.000777537,-9.27835,-9.90259,
46430,2.98226,-0.000777808,-9.31161,-9.9437,
46460,2.98288,-0.000777835,-9.33117,-9.95936,
46490,2.98352,-0.000778106,-9.29009,-9.97698,
46520,2.98413,-0.000778214,-9.29791,-9.99264,
46550,2.98459,-0.000778376,-9.3077,-10.0318,
46580,2.9853,-0.000778539,-9.32726,-10.0475,
46610,2.98584,-0.000778647,-9.35661,-10.069,
46641,2.98638,-0.000778593,-9.32139,-10.0827,
46671,2.98693,-0.000778972,-9.31944,-10.0964,
46701,2.98758,-0.000778999,-9.34487,-10.0925,
46731,2.98819,-0.000779188,-9.34683,-10.1003,Finish=MaxDischargeTime
46741,2.64701,-1.49352,-9.34487,-10.0886,
46751,2.49125,-1.49337,-9.31944,-10.1101,Finish=CutoffV
46781,2.84662,-0.00074907,-9.21966,-10.0788,
46811,2.88304,-0.000753562,-9.18836,-10.0455,
46841,2.89501,-0.000755997,-9.11598,-10.022,
46871,2.90253,-0.000757621,-9.14141,-9.98285,
46901,2.90814,-0.000758892,-9.14141,-9.97893,
46931,2.91265,-0.000759921,-9.12184,-9.92999,
46961,2.9163,-0.000760868,-9.14532,-9.91629,
46991,2.91943,-0.000761707,-9.17466,-9.91433,
47021,2.92226,-0.000762329,-9.15119,-9.91042,
47051,2.92497,-0.000763086,-9.17662,-9.92804,
47081,2.92723,-0.000763519,-9.19618,-9.92804,
47111,2.92935,-0.000764088,-9.18249,-9.93195,
47141,2.93149,-0.000764629,-9.2001,-9.96327,
47171,2.93341,-0.000765062,-9.2627,-9.98089,
47201,2.93508,-0.000765576,-9.24509,-10.0181,
47231,2.93688,-0.000766036,-9.26466,-10.0396,
47261,2.9385,-0.000766415,-9.24705,-10.0416,
47291,2.93997,-0.000766875,-9.24901,-10.0807,
47321,2.94146,-0.000767172,-9.3077,-10.1062,
47351,2.94287,-0.000767578,-9.24314,-10.1042,
47381,2.94431,-0.000767957,-9.27053,-10.116,
47411,2.9455,-0.000768201,-9.27639,-10.1023,
47441,2.9468,-0.000768525,-9.28618,-10.0964,
47471,2.94801,-0.00076885,-9.27444,-10.0827,
47501,2.94908,-0.000769148,-9.28226,-10.0612,
47531,2.95019,-0.000769527,-9.25487,-10.0298,
47561,2.95132,-0.000769662,-9.22944,-9.97893,
47591,2.95239,-0.000769959,-9.2627,-9.96719,
47621,2.95338,-0.000770257,-9.26074,-9.94957,
47651,2.95438,-0.000770501,-9.25683,-9.93391,
47681,2.95531,-0.000770744,-9.25487,-9.94565,
47711,2.95621,-0.000770961,-9.29205,-9.95153,
47741,2.95716,-0.000771285,-9.28618,-9.9437,
47771,2.95801,-0.000771394,-9.26857,-9.96523,
47801,2.95888,-0.000771556,-9.32922,-10.0024,
47831,2.95977,-0.000771935,-9.30183,-9.99851,
47861,2.96062,-0.000771989,-9.34291,-10.0122,
47891,2.9614,-0.000772341,-9.32139,-10.0357,
47921,2.9622,-0.000772584,-9.3077,-10.0749,
47951,2.96296,-0.000772801,-9.31357,-10.0768,
47981,2.96369,-0.000772882,-9.33117,-10.0749,
48011,2.96438,-0.000773098,-9.3077,-10.1042,
48041,2.96511,-0.000773234,-9.33704,-10.116,
48071,2.96597,-0.00077345,-9.33704,-10.0984,
48101,2.96664,-0.000773639,-9.33117,-10.0984,
48131,2.9674,-0.00077391,-9.26466,-10.067,
48161,2.96808,-0.000774045,-9.31944,-10.0553,
48191,2.96874,-0.000774316,-9.28618,-10.0259,
48221,2.96943,-0.00077437,-9.28813,-9.98872,
48251,2.97012,-0.000774559,-9.30574,-9.95936,
48281,2.97081,-0.000774722,-9.32335,-9.93978,
48311,2.97142,-0.000774857,-9.339,-9.92412,
48341,2.97208,-0.0007751,-9.34878,-9.92412,
48371,2.97263,-0.000775209,-9.35465,-9.94565,
48401,2.97315,-0.000775371,-9.34291,-9.9437,
48431,2.9738,-0.000775533,-9.31357,-9.95348,
48461,2.97433,-0.000775614,-9.33509,-9.98872,
48491,2.97486,-0.000775831,-9.33313,-10.0083,
48521,2.97556,-0.000775939,-9.34878,-10.022,
48551,2.97676,-0.00077621,-9.39965,-10.0729,Finish=MaxDischargeTime
48561,2.62122,-1.4947,-9.39378,-10.069,
48568,2.49084,-1.49467,-9.36248,-10.069,Finish=CutoffV
48598,2.85031,-0.000748745,-9.30183,-10.0847,
48628,2.88031,-0.00075275,-9.27444,-10.0886,
48658,2.8909,-0.000754834,-9.24314,-10.1238,
48688,2.89782,-0.000756295,-9.28422,-10.1317,
48718,2.90269,-0.000757377,-9.29791,-10.1258,
48748,2.90651,-0.00075827,-9.25292,-10.1082,
48778,2.90984,-0.000759109,-9.24901,-10.1042,
48808,2.91275,-0.000759813,-9.21575,-10.0866,
48838,2.91521,-0.000760462,-9.23531,-10.0729,
48868,2.91748,-0.000761003,-9.18445,-10.024,
48898,2.91962,-0.000761625,-9.21966,-9.98285,
48928,2.92165,-0.000762139,-9.19032,-9.96719,
48958,2.92354,-0.000762545,-9.23727,-9.93587,
48988,2.92526,-0.000762924,-9.18836,-9.93391,
49018,2.92688,-0.000763384,-9.23727,-9.91042,
49048,2.92846,-0.000763871,-9.21966,-9.92412,
49078,2.9299,-0.000764115,-9.23922,-9.94565,
49108,2.9314,-0.000764548,-9.28618,-9.95544,
49138,2.93268,-0.000764899,-9.29596,-9.99068,
49168,2.93399,-0.000765224,-9.24705,-9.99655,
49198,2.93529,-0.000765522,-9.2627,-10.022,
49228,2.93651,-0.000765792,-9.29987,-10.0435,
49258,2.93774,-0.000766144,-9.35465,-10.0827,
49288,2.93877,-0.000766496,-9.34487,-10.0886,
49318,2.93983,-0.000766712,-9.3077,-10.0905,
49348,2.94091,-0.000767037,-9.29596,-10.0984,
49378,2.94191,-0.000767281,-9.30574,-10.114,
49408,2.94291,-0.000767551,-9.29596,-10.1179,
49438,2.94389,-0.000767768,-9.27639,-10.0944,
49468,2.94487,-0.000768038,-9.31748,-10.0768,
49498,2.94573,-0.000768201,-9.339,-10.0631,
49528,2.94664,-0.00076858,-9.26074,-10.0279,
49558,2.94753,-0.000768688,-9.28031,-9.99068,
49588,2.94833,-0.000768931,-9.25879,-9.96131,
49618,2.94917,-0.000769121,-9.27248,-9.94174,
49648,2.9499,-0.00076931,-9.31748,-9.94174,
49678,2.95075,-0.000769472,-9.30965,-9.94761,
49708,2.95155,-0.000769689,-9.33117,-9.95936,
49738,2.95232,-0.000769932,-9.35465,-9.95936,
49768,2.95308,-0.000770068,-9.30965,-9.96719,
49798,2.95373,-0.000770392,-9.32726,-9.97893,
49828,2.95456,-0.000770473,-9.36248,-10.0024,
49858,2.95515,-0.000770609,-9.38204,-10.0318,
49888,2.95578,-0.000770744,-9.35074,-10.0631,
49918,2.95646,-0.000771069,-9.37813,-10.071,
49948,2.95716,-0.000771177,-9.38596,-10.0925,
49978,2.95781,-0.000771366,-9.36052,-10.0866,
50008,2.95839,-0.000771475,-9.40943,-10.1062,
50038,2.95901,-0.000771664,-9.40161,-10.1042,
50068,2.95958,-0.000771772,-9.4153,-10.114,
50098,2.96023,-0.000771935,-9.38596,-10.0847,
50128,2.9608,-0.000772097,-9.32922,-10.069,
50158,2.96142,-0.000772232,-9.33117,-10.0377,
50188,2.96199,-0.000772449,-9.32726,-10.02,
50218,2.96253,-0.00077253,-9.31161,-9.97698,
50248,2.96307,-0.000772638,-9.3527,-9.96327,
50278,2.96356,-0.000772828,-9.3703,-9.93782,
50308,2.96419,-0.000773044,-9.3253,-9.93587,
50338,2.96464,-0.000773179,-9.294,-9.93978,
50368,2.96556,-0.000773288,-9.40552,-9.93978,Finish=MaxDischargeTime
50378,2.606,-1.4943,-9.36835,-9.92412,
50383,2.49759,-1.49428,-9.4153,-9.92412,Finish=CutoffV
50413,2.84678,-0.00074853,-9.28226,-9.93391,
50443,2.87857,-0.000752129,-9.25683,-9.94174,
50473,2.88829,-0.000753915,-9.26857,-9.98676,
50503,2.89419,-0.000755295,-9.31944,-9.99655,
50533,2.89851,-0.000756269,-9.29205,-10.0259,
50563,2.90201,-0.000757135,-9.30574,-10.0455,
50593,2.90481,-0.00075773,-9.28813,-10.0729,
50623,2.90729,-0.000758461,-9.32335,-10.0729,
50653,2.90959,-0.000759083,-9.29987,-10.0905,
50683,2.91159,-0.000759326,-9.28618,-10.0847,
50713,2.91357,-0.000759949,-9.27248,-10.0984,
50743,2.91535,-0.000760436,-9.2627,-10.0592,
50773,2.91699,-0.000760788,-9.23335,-10.0592,
50803,2.91865,-0.000761166,-9.28813,-10.0357,
50833,2.9201,-0.000761599,-9.25487,-10.0103,
50863,2.92145,-0.000761978,-9.25879,-9.97502,
50893,2.92287,-0.000762303,-9.23922,-9.95153,
50923,2.92413,-0.000762519,-9.25292,-9.9202,
50953,2.92544,-0.000763006,-9.29205,-9.91237,
50983,2.92664,-0.000763304,-9.26466,-9.91629,
51013,2.92781,-0.000763602,-9.24314,-9.90846,
51043,2.92895,-0.000763954,-9.27053,-9.91629,
51073,2.92996,-0.000764224,-9.32726,-9.94174,
51103,2.93107,-0.000764359,-9.28618,-9.97306,
51133,2.93209,-0.000764738,-9.30378,-9.96327,
51163,2.93306,-0.000764874,-9.36443,-10.0103,
51193,2.93404,-0.000765198,-9.33704,-10.0142,
51223,2.93495,-0.000765469,-9.36443,-10.0377,
51253,2.93581,-0.000765658,-9.34487,-10.0514,
51283,2.93672,-0.000765875,-9.34096,-10.0533,
51313,2.93761,-0.000766118,-9.32139,-10.0768,
51343,2.93848,-0.000766389,-9.29009,-10.0768,
51373,2.93927,-0.000766578,-9.34683,-10.0866,
51403,2.94006,-0.000766713,-9.34878,-10.0788,
51433,2.94084,-0.000766957,-9.32922,-10.0729,
51463,2.9416,-0.000767146,-9.36443,-10.0494,
51493,2.94236,-0.000767255,-9.35465,-10.0279,
51523,2.94313,-0.000767552,-9.29009,-9.98089,
51553,2.94374,-0.000767742,-9.33117,-9.95936,
51583,2.94451,-0.000767715,-9.31748,-9.9574,
51613,2.94514,-0.000768094,-9.3077,-9.92804,
51643,2.94587,-0.000768174,-9.30378,-9.92804,
51673,2.94648,-0.000768256,-9.36639,-9.92608,
51703,2.94713,-0.000768553,-9.36835,-9.93195,
51733,2.9478,-0.000768553,-9.34096,-9.94761,
51763,2.9484,-0.000768932,-9.38987,-9.95936,
51793,2.94908,-0.00076904,-9.35661,-10.0103,
51823,2.94959,-0.000769149,-9.3703,-10.0161,
51853,2.95018,-0.000769392,-9.38791,-10.0514,
51883,2.95076,-0.000769446,-9.339,-10.0729,
51913,2.95136,-0.00076969,-9.40552,-10.0749,
51943,2.95197,-0.000769852,-9.3703,-10.0905,
51973,2.95252,-0.000770015,-9.44856,-10.0984,
52003,2.953,-0.000769988,-9.36248,-10.1101,
52033,2.95357,-0.000770231,-9.40552,-10.1277,
52063,2.95411,-0.000770339,-9.39965,-10.0964,
52093,2.9546,-0.000770502,-9.38987,-10.0807,
52123,2.95513,-0.000770664,-9.35465,-10.0749,
52153,2.95564,-0.000770718,-9.34291,-10.0377,
52183,2.95643,-0.000770908,-9.3703,-10.0103,Finish=MaxDischargeTime
52193,2.58812,-1.49552,-9.34878,-10.0083,
52196,2.49698,-1.49551,-9.34878,-10.0083,Finish=CutoffV
52226,2.84688,-0.000748042,-9.31357,-9.94957,
52256,2.87645,-0.00075137,-9.30378,-9.92804,
52286,2.88499,-0.000753102,-9.32726,-9.91825,
52316,2.89034,-0.000754211,-9.26074,-9.94565,
52346,2.89428,-0.000755131,-9.2627,-9.93391,
52376,2.89736,-0.000755835,-9.29791,-9.96131,
52406,2.89987,-0.000756403,-9.29987,-9.96719,
52436,2.90216,-0.000756998,-9.30378,-9.97698,
52466,2.9041,-0.000757485,-9.29205,-10.0024,
52496,2.90605,-0.000757918,-9.3077,-10.024,
52526,2.9077,-0.000758432,-9.31552,-10.0377,
52556,2.9094,-0.000758811,-9.38987,-10.069,
52586,2.91094,-0.00075919,-9.37617,-10.0749,
52616,2.91232,-0.00075965,-9.36052,-10.0964,
52646,2.91371,-0.000759921,-9.32139,-10.1062,
52677,2.91506,-0.000760245,-9.34878,-10.114,
52707,2.91633,-0.000760705,-9.33704,-10.0964,
52737,2.91752,-0.000760868,-9.33704,-10.0925,
52767,2.91867,-0.000761193,-9.31944,-10.0866,
52797,2.91981,-0.000761517,-9.33704,-10.0475,
52827,2.92093,-0.000761842,-9.28618,-10.0181,
52857,2.92192,-0.000762085,-9.29791,-9.99264,
52887,2.92299,-0.000762275,-9.30574,-9.96915,
52917,2.92393,-0.000762627,-9.31357,-9.95348,
52947,2.9249,-0.000762843,-9.34487,-9.92412,
52977,2.92583,-0.000763086,-9.29791,-9.92999,
53007,2.92674,-0.000763276,-9.30378,-9.92412,
53037,2.92767,-0.000763492,-9.33704,-9.92412,
53067,2.92838,-0.000763763,-9.37422,-9.94174,
53097,2.92932,-0.000763925,-9.38791,-9.97306,
53127,2.93011,-0.000764088,-9.35661,-9.98285,
53157,2.93089,-0.000764331,-9.34291,-10.0044,
53187,2.93164,-0.000764548,-9.35074,-10.0279,
53217,2.93251,-0.00076471,-9.38791,-10.0514,
53247,2.93316,-0.000764927,-9.39965,-10.0612,
53277,2.93391,-0.000765116,-9.3703,-10.067,
53307,2.93458,-0.000765359,-9.38791,-10.0984,
53337,2.93528,-0.000765359,-9.38791,-10.1003,
53367,2.93601,-0.000765765,-9.42117,-10.0984,
53397,2.93668,-0.000765847,-9.34683,-10.0905,
53427,2.93732,-0.000766036,-9.34683,-10.0827,
53457,2.93794,-0.000766171,-9.33509,-10.071,
53487,2.93854,-0.000766279,-9.37813,-10.0259,
53517,2.93919,-0.000766577,-9.33704,-10.0024,
53547,2.93977,-0.000766604,-9.39182,-9.96327,
53577,2.94035,-0.000766739,-9.31161,-9.95153,
53607,2.94096,-0.000766956,-9.34683,-9.92216,
53637,2.94157,-0.000767091,-9.36052,-9.93195,
53667,2.94217,-0.000767227,-9.3527,-9.93587,
53697,2.94271,-0.000767389,-9.39769,-9.92999,
53727,2.94323,-0.000767497,-9.40552,-9.96327,
53757,2.9438,-0.000767795,-9.40552,-9.95348,
53787,2.94432,-0.000767795,-9.40161,-9.98676,
53817,2.94478,-0.000767903,-9.40943,-10.0142,
53847,2.94532,-0.000768092,-9.39965,-10.0396,
53877,2.94588,-0.000768119,-9.44856,-10.0612,
53907,2.9463,-0.000768228,-9.41335,-10.0827,
53937,2.94682,-0.000768471,-9.42509,-10.1042,
53967,2.94733,-0.000768606,-9.42509,-10.1179,
53997,2.94802,-0.000768715,-9.48378,-10.1121,Finish=MaxDischargeTime
54007,2.58093,-1.49352,-9.42117,-10.1219,
54009,2.49344,-1.49351,-9.42117,-10.1219,Finish=CutoffV
54039,2.84382,-0.000747095,-9.34878,-10.1082,
54069,2.87194,-0.000750071,-9.33704,-10.0847,
54099,2.88014,-0.000751749,-9.27053,-10.0866,
54129,2.88518,-0.000752913,-9.31161,-10.0475,
54159,2.88878,-0.000753616,-9.35465,-10.0259,
54189,2.89159,-0.000754238,-9.29791,-9.99851,
54219,2.89396,-0.000754861,-9.32726,-9.96915,
54249,2.89617,-0.000755483,-9.31161,-9.96719,
54279,2.89804,-0.000755889,-9.28226,-9.9574,
54309,2.89985,-0.000756349,-9.36052,-9.95544,
54339,2.9014,-0.000756755,-9.33509,-9.9437,
54369,2.90298,-0.000757134,-9.33117,-9.94957,
54399,2.90445,-0.000757512,-9.32335,-9.96327,
54429,2.9057,-0.000757891,-9.32922,-9.99851,
54459,2.90705,-0.000758189,-9.36248,-10.0063,
54489,2.9083,-0.000758432,-9.36639,-10.0377,
54519,2.90942,-0.000758838,-9.37422,-10.0651,
54549,2.91058,-0.000759136,-9.40356,-10.071,
54579,2.91172,-0.000759325,-9.35465,-10.0925,
54609,2.91278,-0.000759677,-9.36248,-10.1258,
54639,2.91374,-0.000759921,-9.384,-10.1023,
54669,2.91479,-0.000760083,-9.39769,-10.1238,
54699,2.91573,-0.000760435,-9.37813,-10.1336,
54729,2.91669,-0.000760624,-9.38987,-10.1277,
54759,2.91757,-0.000760868,-9.37617,-10.0925,
54789,2.91843,-0.000761138,-9.34878,-10.0847,
54819,2.91931,-0.000761328,-9.35661,-10.0475,
54849,2.92021,-0.000761544,-9.35465,-10.02,
54879,2.92103,-0.000761761,-9.27248,-9.98285,
54909,2.92182,-0.000762031,-9.36639,-9.9711,
54939,2.92255,-0.000762194,-9.38596,-9.9574,
54969,2.92331,-0.000762302,-9.36052,-9.94565,
54999,2.92406,-0.000762545,-9.3077,-9.94174,
55029,2.9248,-0.000762681,-9.339,-9.96719,
55059,2.92544,-0.000762951,-9.35465,-9.97698,
55089,2.92627,-0.000763168,-9.36052,-9.97893,
55119,2.92695,-0.000763249,-9.40552,-9.98872,
55149,2.92756,-0.000763465,-9.41335,-10.0279,
55179,2.92823,-0.000763628,-9.43291,-10.0533,
55209,2.92881,-0.000763763,-9.43487,-10.071,
55239,2.92946,-0.000763979,-9.41726,-10.0964,
55269,2.93006,-0.000764115,-9.39769,-10.1199,
55299,2.93071,-0.00076425,-9.39378,-10.1258,
55329,2.93128,-0.000764412,-9.38596,-10.1277,
55359,2.93194,-0.000764548,-9.41139,-10.1277,
55389,2.93247,-0.000764737,-9.37617,-10.1414,
55419,2.93304,-0.000764818,-9.42509,-10.1277,
55449,2.93362,-0.000765062,-9.39378,-10.114,
55479,2.9341,-0.000765224,-9.34878,-10.0886,
55509,2.93464,-0.000765278,-9.42509,-10.0377,
55539,2.93519,-0.000765441,-9.37813,-9.99264,
55569,2.93574,-0.000765657,-9.37226,-9.99655,
55599,2.93629,-0.000765684,-9.38009,-9.96915,
55629,2.93676,-0.000765901,-9.43683,-9.96131,
55659,2.93734,-0.000765982,-9.37617,-9.9437,
55689,2.93775,-0.00076609,-9.3703,-9.95153,
55719,2.93823,-0.000766198,-9.43291,-9.96131,
55749,2.93879,-0.000766388,-9.40943,-9.98676,
55779,2.93923,-0.00076655,-9.43487,-9.98285,
55809,2.94013,-0.000766658,-9.44269,-10.0142,Finish=MaxDischargeTime
55819,2.56544,-1.49428,-9.40943,-10.02,
55820,2.49209,-1.49428,-9.40943,-10.02,Finish=CutoffV
55850,2.8424,-0.000746314,-9.39182,-10.0416,
55880,2.86869,-0.000749155,-9.34487,-10.071,
55910,2.87632,-0.000750724,-9.34291,-10.0866,
55940,2.88107,-0.000751752,-9.38009,-10.1062,
55970,2.88443,-0.000752564,-9.33313,-10.1082,
56000,2.88695,-0.000752943,-9.34683,-10.1473,
56030,2.88921,-0.000753754,-9.38009,-10.1375,
56060,2.89114,-0.000754106,-9.39182,-10.1277,
56090,2.89292,-0.00075462,-9.42313,-10.1121,
56120,2.89455,-0.000754972,-9.34487,-10.1042,
56150,2.89608,-0.00075527,-9.39378,-10.0749,
56180,2.89744,-0.000755703,-9.34291,-10.0533,
56210,2.89874,-0.000755973,-9.35465,-10.0122,
56240,2.90009,-0.000756406,-9.31944,-10.0083,
56270,2.90123,-0.000756596,-9.31552,-9.95544,
56300,2.9024,-0.000756866,-9.35661,-9.97306,
56330,2.9035,-0.000757218,-9.37422,-9.96327,
56360,2.90454,-0.000757516,-9.40943,-9.96327,
56390,2.90564,-0.000757922,-9.39378,-9.98089,
56420,2.90656,-0.00075803,-9.40748,-9.99264,
56450,2.90753,-0.000758273,-9.38596,-10.0083,
56480,2.90848,-0.000758517,-9.39378,-10.0318,
56510,2.90933,-0.000758706,-9.41139,-10.0416,
56540,2.91024,-0.000758923,-9.38987,-10.0827,
56570,2.91113,-0.00075922,-9.38987,-10.0944,
56600,2.91196,-0.000759383,-9.38791,-10.0925,
56630,2.91274,-0.000759464,-9.41139,-10.1238,
56660,2.91348,-0.000759843,-9.42704,-10.1219,
56690,2.91439,-0.000759978,-9.37226,-10.1179,
56720,2.91515,-0.000760086,-9.42313,-10.1062,
56750,2.91587,-0.000760465,-9.40356,-10.1121,
56780,2.91658,-0.000760573,-9.39965,-10.0925,
56810,2.91732,-0.000760736,-9.39769,-10.0631,
56840,2.91806,-0.000760925,-9.39769,-10.0142,
56870,2.91866,-0.000761169,-9.36443,-9.98676,
56900,2.91936,-0.000761331,-9.35856,-9.9946,
56930,2.92,-0.000761439,-9.36835,-9.96131,
56960,2.92061,-0.000761737,-9.38791,-9.96131,
56990,2.92123,-0.000761818,-9.34096,-9.95544,
57020,2.9219,-0.000762035,-9.41335,-9.96719,
57050,2.92248,-0.000762143,-9.429,-9.97306,
57080,2.92308,-0.000762359,-9.44074,-9.99264,
57110,2.92359,-0.000762467,-9.45639,-10.0142,
57140,2.92427,-0.000762603,-9.47009,-10.024,
57170,2.92488,-0.000762711,-9.42509,-10.0396,
57200,2.92532,-0.0007629,-9.43683,-10.0807,
57230,2.92594,-0.000763036,-9.45248,-10.1101,
57260,2.92647,-0.000763144,-9.44074,-10.1179,
57290,2.92695,-0.000763306,-9.44856,-10.1317,
57320,2.92748,-0.000763387,-9.47791,-10.1317,
57350,2.92805,-0.000763577,-9.42509,-10.1375,
57380,2.92852,-0.000763712,-9.4877,-10.1454,
57410,2.92905,-0.000763847,-9.39965,-10.1375,
57440,2.92954,-0.000763902,-9.41139,-10.1121,
57470,2.92994,-0.000764037,-9.45248,-10.067,
57500,2.93044,-0.000764145,-9.40356,-10.067,
57530,2.93087,-0.000764334,-9.38009,-10.0279,
57560,2.93137,-0.000764443,-9.4153,-9.99264,
57590,2.93185,-0.000764605,-9.38791,-9.96915,
57620,2.93257,-0.000764686,-9.40943,-9.95153,Finish=MaxDischargeTime
