0,,,,,Version=1.30
1,,,,,ActionStart=20403
44929,2.94291,-1.49398,21.8136,22.4903,
44939,2.94023,-1.49483,21.806,22.5369,
44949,2.93722,-1.49459,21.8041,22.5933,
44959,2.93415,-1.49414,21.8002,22.6166,
44969,2.93101,-1.49418,21.8002,22.6458,
44979,2.9276,-1.49387,21.8021,22.6789,
44989,2.92419,-1.49382,21.8021,22.7393,
44999,2.92058,-1.49263,21.7906,22.792,
45009,2.91686,-1.49311,21.8021,22.8154,
45019,2.91325,-1.49354,21.8002,22.874,
45029,2.90935,-1.49482,21.8117,22.9053,
45039,2.90542,-1.49386,21.7887,22.9366,
45049,2.90133,-1.49348,21.8117,23.0052,
45059,2.89738,-1.49332,21.7964,23.0287,
45069,2.89338,-1.49383,21.7983,23.0483,
45079,2.88944,-1.49451,21.806,23.1229,
45089,2.88527,-1.4941,21.7945,23.1543,
45099,2.88108,-1.49267,21.8021,23.1622,
45110,2.87656,-1.49383,21.8117,23.1956,
45119,2.87095,-1.49495,21.8041,23.2764,Finish=MaxDischargeTime
45149,3.00765,-0.000789009,21.7983,23.3592,
45179,3.03498,-0.000793067,21.8098,23.3987,
45209,3.04587,-0.000795124,21.8002,23.3375,
45239,3.05236,-0.000796612,21.7906,23.3414,
45269,3.05681,-0.000797478,21.8021,23.2783,
45299,3.06008,-0.000798371,21.7964,23.2882,
45329,3.06267,-0.000798939,21.7983,23.233,
45359,3.06486,-0.000799399,21.7964,23.1976,
45390,3.06668,-0.000799967,21.8002,23.1976,
45420,3.06821,-0.000800211,21.7945,23.0915,
45450,3.06957,-0.00080059,21.7964,23.0797,
45480,3.0708,-0.000800887,21.8041,23.0287,
45510,3.07184,-0.000801185,21.7926,23.015,
45540,3.07282,-0.000801347,21.7964,22.966,
45570,3.07372,-0.000801591,21.8155,22.9484,
45600,3.07456,-0.000801807,21.8079,22.917,
45630,3.07535,-0.00080197,21.8136,22.8799,
45661,3.07603,-0.000802186,21.8079,22.8564,
45691,3.07671,-0.000802321,21.8002,22.8154,
45721,3.07737,-0.000802457,21.8155,22.7842,
45751,3.07796,-0.0008027,21.8021,22.7627,
45781,3.07854,-0.000802809,21.8079,22.7432,
45811,3.07903,-0.000802971,21.8098,22.751,
45841,3.07948,-0.000803025,21.8136,22.7003,
45871,3.07996,-0.000803133,21.7983,22.6964,
45902,3.0805,-0.000803268,21.8117,22.6692,
45932,3.08086,-0.000803404,21.8213,22.6186,
45962,3.08123,-0.000803485,21.8117,22.5874,
45992,3.08166,-0.000803647,21.8117,22.5894,
46022,3.08207,-0.000803756,21.8232,22.5661,
46052,3.08237,-0.000803864,21.8175,22.5389,
46082,3.08271,-0.00080381,21.8079,22.5408,
46112,3.0831,-0.000804026,21.806,22.5117,
46142,3.08342,-0.000804107,21.8136,22.4923,
46172,3.08374,-0.00080408,21.8136,22.4709,
46203,3.08404,-0.00080427,21.8155,22.4748,
46233,3.0843,-0.000804297,21.8098,22.4496,
46263,3.08462,-0.000804378,21.8041,22.4399,
46293,3.08494,-0.000804432,21.8155,22.436,
46323,3.08526,-0.000804513,21.8155,22.3644,
46353,3.08552,-0.000804621,21.8136,22.3895,
46383,3.08569,-0.000804594,21.806,22.3798,
46413,3.08598,-0.000804703,21.8079,22.3469,
46443,3.08621,-0.00080473,21.8117,22.3605,
46473,3.08649,-0.000804892,21.8213,22.3353,
46503,3.08668,-0.000804865,21.8098,22.3392,
46534,3.08689,-0.000804919,21.8136,22.2928,
46564,3.08714,-0.000805027,21.8136,22.3025,
46594,3.08743,-0.000804973,21.8213,22.3044,
46624,3.08756,-0.000804946,21.8136,22.2677,
46654,3.08772,-0.000805136,21.8175,22.229,
46684,3.08798,-0.000805217,21.8098,22.2348,
46714,3.08816,-0.000805271,21.8117,22.2445,
46744,3.08835,-0.000805217,21.8117,22.2194,
46775,3.08855,-0.000805352,21.8098,22.2039,
46805,3.08882,-0.000805352,21.8136,22.1866,
46835,3.08889,-0.000805406,21.8232,22.2059,
46865,3.08904,-0.000805541,21.8175,22.1846,
46895,3.08921,-0.00080546,21.8175,22.1557,
46919,3.08936,-0.000805568,21.8136,22.175,Finish=MaxDischargeTime
46929,2.96507,-1.49241,21.8136,22.1981,
46939,2.93472,-1.49337,21.8155,22.1654,
46949,2.90385,-1.4945,21.827,22.175,
46959,2.8776,-1.49384,21.8232,22.1654,
46969,2.85639,-1.49375,21.8309,22.2464,
46979,2.83976,-1.49415,21.8366,22.2252,
46989,2.82733,-1.49439,21.829,22.2754,
46999,2.8175,-1.49472,21.8136,22.2909,
47009,2.81001,-1.49488,21.8232,22.3411,
47019,2.80352,-1.49374,21.8155,22.3857,
47029,2.79793,-1.49326,21.829,22.4031,
47039,2.79298,-1.49383,21.8079,22.4574,
47049,2.78807,-1.4939,21.8041,22.4748,
47059,2.78312,-1.49404,21.8098,22.5253,
47069,2.77829,-1.49372,21.8098,22.5855,
47079,2.77321,-1.49364,21.8117,22.6263,
47089,2.76818,-1.49381,21.8136,22.675,
47100,2.76252,-1.49477,21.8155,22.7081,
47110,2.75676,-1.49427,21.8194,22.8056,
47120,2.7508,-1.49321,21.8175,22.8154,
47130,2.74473,-1.49337,21.8155,22.8916,
47140,2.73829,-1.49417,21.8175,22.9366,
47150,2.73172,-1.49411,21.8098,22.9836,
47160,2.72478,-1.49404,21.8079,23.0405,
47170,2.71778,-1.49307,21.8117,23.0974,
47180,2.71055,-1.49284,21.8136,23.1484,
47190,2.7031,-1.49357,21.827,23.2271,
47200,2.69536,-1.49323,21.8213,23.2744,
47210,2.68737,-1.49274,21.8194,23.3434,
47220,2.67928,-1.49369,21.8175,23.3849,
47230,2.67089,-1.49514,21.8175,23.4165,
47240,2.6621,-1.49482,21.8194,23.4738,
47250,2.65336,-1.49417,21.8213,23.5015,
47260,2.64419,-1.49412,21.8213,23.5708,
47270,2.63484,-1.49387,21.8136,23.6522,
47279,2.62243,-1.49364,21.8136,23.6681,Finish=MaxDischargeTime
47309,2.79525,-0.000736244,21.8155,23.7933,
47339,2.83688,-0.00074217,21.8194,23.8431,
47369,2.85251,-0.00074512,21.8136,23.8551,
47399,2.86198,-0.000747203,21.8041,23.8372,
47429,2.86863,-0.000748691,21.8175,23.8093,
47460,2.8738,-0.000749909,21.8117,23.7436,
47490,2.87788,-0.00075091,21.8366,23.6939,
47520,2.88122,-0.000751505,21.8251,23.6661,
47550,2.88418,-0.000752453,21.827,23.6085,
47580,2.88662,-0.000752967,21.8136,23.5372,
47610,2.88885,-0.000753481,21.8194,23.5154,
47640,2.89082,-0.000754103,21.8194,23.458,
47670,2.89268,-0.000754509,21.8194,23.3928,
47700,2.89428,-0.000754942,21.8136,23.3592,
47730,2.8958,-0.000755267,21.8213,23.3197,
47760,2.89727,-0.000755673,21.8175,23.2941,
47790,2.89865,-0.000756051,21.8213,23.2488,
47820,2.89976,-0.000756241,21.8155,23.2055,
47851,2.9008,-0.000756538,21.8194,23.172,
47881,2.90201,-0.000756863,21.8232,23.1504,
47911,2.903,-0.000757052,21.8117,23.1052,
47941,2.90397,-0.00075735,21.8194,23.0483,
47971,2.90487,-0.000757594,21.8194,23.013,
48001,2.90566,-0.000757864,21.8098,22.9895,
48031,2.90653,-0.000757945,21.8213,22.9679,
48061,2.90731,-0.000758162,21.8194,22.919,
48091,2.90809,-0.000758432,21.8194,22.9112,
48121,2.90881,-0.000758622,21.8194,22.8584,
48151,2.90957,-0.000758811,21.827,22.8193,
48182,2.91015,-0.000758947,21.8232,22.8193,
48212,2.91086,-0.000759136,21.8194,22.7998,
48242,2.91152,-0.000759217,21.8232,22.7881,
48272,2.91216,-0.000759352,21.8194,22.7647,
48302,2.91276,-0.000759677,21.8194,22.7198,
48332,2.91325,-0.000759704,21.8117,22.675,
48362,2.91389,-0.00075984,21.8328,22.6964,
48392,2.91443,-0.000760029,21.8328,22.675,
48422,2.9149,-0.00076011,21.8213,22.6341,
48453,2.91536,-0.000760245,21.829,22.603,
48483,2.91604,-0.000760435,21.829,22.6069,
48513,2.91645,-0.000760516,21.827,22.57,
48543,2.91693,-0.000760678,21.829,22.5544,
48573,2.91745,-0.000760732,21.8328,22.5525,
48603,2.91786,-0.000760895,21.8328,22.5428,
48633,2.91831,-0.000761003,21.8232,22.5078,
48663,2.91867,-0.000761084,21.829,22.4826,
48693,2.91914,-0.000761301,21.8251,22.469,
48724,2.91948,-0.000761355,21.8194,22.4438,
48754,2.91994,-0.000761436,21.8462,22.4535,
48784,2.92033,-0.000761436,21.8443,22.4089,
48814,2.92073,-0.000761706,21.8251,22.4166,
48844,2.92113,-0.000761788,21.8328,22.4089,
48874,2.92149,-0.000761869,21.8309,22.3992,
48904,2.92177,-0.000761923,21.8328,22.3857,
48934,2.92225,-0.000762031,21.8328,22.3798,
48964,2.92252,-0.000762139,21.827,22.3837,
48994,2.92293,-0.000762221,21.8405,22.3276,
49025,2.92326,-0.000762356,21.8251,22.3315,
49055,2.92359,-0.000762383,21.8309,22.287,
49079,2.92374,-0.000762383,21.8309,22.2967,Finish=MaxDischargeTime
49089,2.77994,-1.49439,21.8155,22.2967,
49099,2.72343,-1.49462,21.827,22.3179,
49109,2.66537,-1.49456,21.8328,22.3121,
49119,2.61954,-1.49362,21.8347,22.3237,
49129,2.58587,-1.49415,21.8155,22.3469,
49139,2.56067,-1.49284,21.827,22.3721,
49149,2.54004,-1.49336,21.8328,22.4166,
49159,2.52243,-1.49391,21.8385,22.4574,
49169,2.49936,-1.49427,21.829,22.4884,Finish=CutoffV
49199,2.70192,-0.000712433,21.8232,22.6069,
49229,2.7471,-0.000719035,21.8385,22.6925,
49259,2.76532,-0.00072258,21.8385,22.6984,
49290,2.77602,-0.000724772,21.8328,22.7296,
49320,2.78378,-0.00072672,21.8328,22.675,
49350,2.78967,-0.000728127,21.8366,22.6828,
49380,2.79447,-0.000729209,21.8155,22.6731,
49410,2.79853,-0.00073021,21.8347,22.6575,
49440,2.80204,-0.000731103,21.8347,22.6497,
49470,2.80498,-0.00073178,21.8155,22.603,
49500,2.80776,-0.000732375,21.829,22.6108,
49530,2.81016,-0.000733079,21.829,22.5602,
49560,2.81235,-0.000733647,21.8481,22.5894,
49590,2.81434,-0.000734053,21.8385,22.5544,
49621,2.81623,-0.000734567,21.829,22.535,
49651,2.81792,-0.000734973,21.8405,22.5583,
49681,2.81955,-0.00073546,21.8385,22.4806,
49711,2.82114,-0.000735839,21.8385,22.4729,
49741,2.8225,-0.00073619,21.827,22.4903,
49771,2.82379,-0.000736488,21.827,22.4671,
49801,2.82516,-0.000736813,21.8462,22.4671,
49831,2.82627,-0.00073711,21.8405,22.4128,
49861,2.82741,-0.000737381,21.8424,22.4302,
49891,2.82861,-0.000737841,21.8366,22.4147,
49921,2.82962,-0.000737949,21.8385,22.3934,
49951,2.83048,-0.00073822,21.8462,22.3915,
49981,2.83154,-0.000738517,21.8405,22.3953,
50011,2.83241,-0.000738707,21.8443,22.3663,
50042,2.83337,-0.000738923,21.8366,22.3566,
50072,2.83419,-0.00073914,21.8424,22.345,
50102,2.835,-0.000739248,21.8462,22.3431,
50132,2.83585,-0.000739654,21.8366,22.3121,
50162,2.83659,-0.000739708,21.8385,22.3063,
50192,2.83732,-0.000739924,21.8366,22.2928,
50222,2.83808,-0.000740222,21.8213,22.3063,
50252,2.83876,-0.00074033,21.8366,22.2619,
50283,2.8395,-0.000740466,21.8232,22.2445,
50313,2.84017,-0.000740574,21.8213,22.2194,
50343,2.84082,-0.000740844,21.8328,22.231,
50373,2.84146,-0.000741007,21.8385,22.2155,
50403,2.84205,-0.000741169,21.8443,22.2213,
50433,2.84263,-0.000741277,21.8424,22.202,
50463,2.84328,-0.000741467,21.8328,22.2155,
50493,2.84383,-0.000741575,21.8443,22.2155,
50523,2.84449,-0.000741818,21.8405,22.1885,
50553,2.84495,-0.000741873,21.8328,22.2097,
50584,2.84551,-0.000742062,21.8424,22.2078,
50614,2.84607,-0.000742143,21.8443,22.1692,
50644,2.84655,-0.000742305,21.8385,22.1808,
50674,2.84701,-0.000742441,21.8328,22.1249,
50704,2.84759,-0.000742495,21.829,22.1692,
50734,2.84798,-0.000742657,21.8405,22.1692,
50764,2.84855,-0.000742874,21.8424,22.121,
50794,2.84898,-0.000742982,21.8328,22.1326,
50824,2.84941,-0.000743063,21.8405,22.1287,
50854,2.84987,-0.000743171,21.8366,22.1229,
50884,2.85031,-0.000743334,21.8328,22.1114,
50914,2.85078,-0.000743388,21.8443,22.1018,
50945,2.85113,-0.000743415,21.8481,22.1172,
50969,2.85172,-0.000743604,21.8366,22.0921,Finish=MaxDischargeTime
50979,2.69329,-1.49354,21.8481,22.1249,
50989,2.61489,-1.49338,21.8481,22.096,
50999,2.54308,-1.49354,21.8539,22.1037,
51003,2.49739,-1.4947,21.8539,22.1037,Finish=CutoffV
51033,2.68692,-0.000706671,21.8309,22.1827,
51063,2.7221,-0.000711921,21.8596,22.1962,
51093,2.73532,-0.00071441,21.8462,22.2348,
51123,2.74354,-0.000716304,21.829,22.202,
51153,2.74955,-0.000717549,21.852,22.2059,
51183,2.75431,-0.000718794,21.8539,22.202,
51213,2.75835,-0.000719768,21.8462,22.1866,
51243,2.7619,-0.000720607,21.8558,22.2155,
51273,2.76501,-0.000721391,21.8443,22.2001,
51303,2.76774,-0.000722041,21.8558,22.1827,
51334,2.77006,-0.000722636,21.8577,22.1904,
51364,2.77216,-0.000723123,21.8481,22.1711,
51394,2.77419,-0.00072361,21.852,22.1596,
51424,2.77605,-0.000724097,21.8539,22.1808,
51454,2.77782,-0.000724476,21.8615,22.175,
51484,2.77947,-0.000724909,21.8539,22.1808,
51514,2.78101,-0.000725369,21.85,22.1576,
51544,2.78237,-0.000725748,21.852,22.1538,
51574,2.78373,-0.0007261,21.8462,22.1268,
51605,2.78503,-0.000726424,21.8481,22.1287,
51635,2.78622,-0.000726641,21.852,22.1191,
51665,2.78742,-0.000726938,21.8424,22.1364,
51695,2.78861,-0.00072729,21.85,22.121,
51725,2.78974,-0.000727588,21.8481,22.1114,
51755,2.79077,-0.000727859,21.8366,22.0709,
51785,2.79175,-0.000728129,21.8385,22.0902,
51815,2.79276,-0.000728291,21.8443,22.069,
51845,2.79368,-0.000728616,21.8424,22.1075,
51875,2.79458,-0.000728778,21.8481,22.0825,
51905,2.7955,-0.000729076,21.85,22.0883,
51935,2.7963,-0.000729293,21.8366,22.0556,
51965,2.79714,-0.000729455,21.8443,22.0671,
51996,2.79797,-0.000729726,21.8385,22.0575,
52026,2.79867,-0.000729861,21.8443,22.0594,
52056,2.79948,-0.00073005,21.852,22.0421,
52086,2.80024,-0.000730294,21.8481,22.0652,
52116,2.80098,-0.000730429,21.8347,22.0132,
52146,2.80163,-0.000730673,21.8366,22.0536,
52176,2.80237,-0.000730835,21.8577,22.0517,
52206,2.80298,-0.000731024,21.8462,22.0228,
52236,2.80373,-0.000731241,21.8443,22.0132,
52266,2.80436,-0.000731322,21.8539,22.0305,
52297,2.80495,-0.00073143,21.8539,22.044,
52327,2.80558,-0.000731538,21.852,22.0248,
52357,2.8062,-0.000731728,21.85,22.0055,
52387,2.80687,-0.000732053,21.8328,22.0075,
52417,2.80739,-0.00073208,21.8481,21.9902,
52447,2.80794,-0.000732269,21.8635,22.0402,
52477,2.80853,-0.000732431,21.8673,22.0152,
52507,2.8091,-0.000732458,21.8635,22.019,
52538,2.80961,-0.000732702,21.8462,22.0152,
52568,2.81025,-0.000732864,21.8462,21.9863,
52598,2.81067,-0.000733,21.852,22.0113,
52628,2.81127,-0.000733162,21.852,22.0286,
52658,2.81174,-0.000733243,21.8481,22.0171,
52688,2.81218,-0.000733297,21.852,21.9998,
52718,2.81263,-0.000733487,21.8558,22.0055,
52748,2.81322,-0.000733622,21.8462,22.0036,
52778,2.81362,-0.000733838,21.8692,21.9767,
52802,2.81427,-0.000733838,21.8596,21.9479,Finish=MaxDischargeTime
52812,2.64462,-1.49354,21.8635,21.946,
52823,2.55515,-1.49387,21.8539,21.9959,
52826,2.49334,-1.4947,21.8539,21.9959,Finish=CutoffV
52856,2.67485,-0.000702665,21.8462,22.0286,
52886,2.70427,-0.000706967,21.8596,22.0459,
52916,2.71557,-0.000708996,21.8635,22.0517,
52946,2.72238,-0.000710728,21.8577,22.0479,
52976,2.72735,-0.000711811,21.8596,22.069,
53006,2.73137,-0.000712649,21.8558,22.0517,
53036,2.73478,-0.000713542,21.8558,22.0613,
53066,2.73775,-0.000714219,21.8577,22.019,
53096,2.7404,-0.000714895,21.8635,22.0171,
53127,2.74271,-0.000715409,21.8615,22.0382,
53157,2.74488,-0.000716005,21.852,22.0498,
53187,2.74685,-0.000716465,21.8558,22.0209,
53217,2.74862,-0.000717006,21.8539,22.0363,
53247,2.7503,-0.000717385,21.8615,22.0305,
53277,2.75182,-0.000717763,21.8596,22.0017,
53307,2.75342,-0.000718169,21.8577,22.0113,
53337,2.75488,-0.000718656,21.8462,22.0132,
53367,2.75631,-0.000718846,21.8462,22.0017,
53397,2.75755,-0.000719198,21.8577,22.0209,
53427,2.75888,-0.000719549,21.8539,22.0305,
53458,2.76016,-0.000719928,21.8539,22.0209,
53488,2.76124,-0.00072009,21.8692,21.9998,
53518,2.76235,-0.00072055,21.8826,22.019,
53548,2.76345,-0.000720767,21.8635,22.0036,
53578,2.76452,-0.000720902,21.8596,22.0094,
53608,2.76547,-0.0007212,21.852,22.0113,
53638,2.76652,-0.000721606,21.873,21.9844,
53668,2.76747,-0.000721768,21.8711,21.9844,
53698,2.76837,-0.00072193,21.8826,21.994,
53729,2.76919,-0.000722201,21.873,22.0036,
53759,2.76998,-0.000722445,21.8654,21.9921,
53789,2.77079,-0.000722526,21.875,21.9921,
53819,2.77165,-0.000722796,21.8711,21.9748,
53849,2.77245,-0.000723148,21.8577,21.9902,
53879,2.77314,-0.000723229,21.8711,22.0094,
53909,2.77389,-0.000723338,21.8769,21.9786,
53939,2.77457,-0.000723554,21.8673,21.9421,
53969,2.77523,-0.000723689,21.875,21.9921,
54000,2.77596,-0.00072396,21.8711,21.969,
54030,2.77664,-0.000724149,21.8654,21.9594,
54060,2.77735,-0.000724285,21.8807,21.9786,
54090,2.77787,-0.000724366,21.8692,21.9479,
54120,2.77854,-0.000724501,21.8654,21.9882,
54150,2.77911,-0.000724799,21.8615,21.9479,
54180,2.77981,-0.000724772,21.8577,21.9767,
54210,2.78044,-0.00072515,21.8558,21.9517,
54240,2.78095,-0.000725205,21.8577,21.9575,
54270,2.78152,-0.000725394,21.8577,21.9921,
54300,2.78199,-0.000725448,21.8577,21.9287,
54330,2.78257,-0.000725692,21.8615,21.9613,
54361,2.78318,-0.0007258,21.8692,21.9268,
54391,2.78362,-0.000725962,21.873,21.9517,
54421,2.78416,-0.000726043,21.8635,21.9229,
54451,2.78468,-0.000726233,21.8577,21.9556,
54481,2.78522,-0.000726368,21.873,21.9402,
54511,2.78566,-0.000726422,21.8615,21.9287,
54541,2.78616,-0.000726585,21.8481,21.9421,
54571,2.78664,-0.000726693,21.8615,21.9057,
54601,2.78713,-0.000726855,21.8558,21.9153,
54625,2.78759,-0.000726882,21.8577,21.9652,Finish=MaxDischargeTime
54635,2.60992,-1.49353,21.8711,21.9364,
54643,2.4897,-1.49351,21.8711,21.9556,Finish=CutoffV
54674,2.66363,-0.000699363,21.8807,21.9479,
54704,2.68984,-0.000702908,21.8615,21.9863,
54734,2.69938,-0.000704721,21.8635,21.9825,
54764,2.70554,-0.000706074,21.8654,21.9863,
54794,2.7101,-0.000707292,21.875,21.9998,
54824,2.71386,-0.000708049,21.8846,22.0055,
54854,2.71684,-0.00070878,21.873,21.9767,
54884,2.71958,-0.000709375,21.8865,21.9825,
54914,2.72198,-0.000709998,21.8673,22.0248,
54944,2.72405,-0.000710647,21.8807,22.0094,
54975,2.7261,-0.000711134,21.8846,21.9902,
55005,2.72783,-0.000711513,21.8539,21.9998,
55035,2.7296,-0.000712054,21.8826,22.0036,
55065,2.73113,-0.000712298,21.8673,21.9767,
55095,2.73254,-0.000712623,21.8692,21.9806,
55125,2.73403,-0.000713109,21.8654,21.9902,
55155,2.73529,-0.00071338,21.875,21.9844,
55185,2.73654,-0.000713732,21.8692,21.9421,
55215,2.73782,-0.000714029,21.8711,21.9709,
55245,2.7389,-0.000714381,21.873,21.9902,
55275,2.74008,-0.00071476,21.8692,21.9556,
55305,2.74113,-0.000714949,21.8558,21.9709,
55336,2.74219,-0.000715139,21.873,21.9767,
55366,2.74315,-0.000715436,21.8788,21.9633,
55396,2.74409,-0.000715572,21.8711,21.9383,
55426,2.74495,-0.000715869,21.873,21.9729,
55456,2.74582,-0.00071614,21.8846,21.9498,
55486,2.7467,-0.000716275,21.875,21.9844,
55516,2.74756,-0.000716573,21.875,21.9517,
55546,2.74836,-0.000716789,21.8807,21.9575,
55576,2.74924,-0.000716979,21.8826,21.9537,
55606,2.75006,-0.000717222,21.8769,21.9594,
55636,2.75078,-0.00071733,21.875,21.9652,
55666,2.75149,-0.000717628,21.8711,21.9441,
55696,2.75227,-0.000717763,21.8865,21.9421,
55727,2.75284,-0.000717926,21.8846,21.9421,
55757,2.75362,-0.00071798,21.8654,21.9498,
55787,2.75428,-0.000718251,21.8807,21.9556,
55817,2.75496,-0.000718494,21.8922,21.9671,
55847,2.75571,-0.000718656,21.8807,21.9594,
55877,2.75633,-0.000718737,21.8692,21.9325,
55907,2.75705,-0.000719035,21.8865,21.9517,
55937,2.75755,-0.000719197,21.8788,21.9325,
55967,2.75823,-0.000719279,21.8826,21.9421,
55997,2.75881,-0.000719468,21.8769,21.9498,
56027,2.7594,-0.000719576,21.875,21.9517,
56057,2.75999,-0.00071963,21.8865,21.9575,
56087,2.76054,-0.000719901,21.8635,21.9345,
56118,2.76109,-0.000720117,21.8596,21.9268,
56148,2.76163,-0.000720145,21.8596,21.9498,
56178,2.76217,-0.000720415,21.8539,21.9287,
56208,2.76268,-0.000720469,21.8539,21.9537,
56238,2.7633,-0.000720605,21.8615,21.9172,
56268,2.76382,-0.000720848,21.852,21.9249,
56298,2.76431,-0.000720875,21.8539,21.9191,
56328,2.76484,-0.000720983,21.8577,21.9095,
56358,2.76543,-0.000721146,21.8385,21.9479,
56388,2.76579,-0.000721308,21.8481,21.9402,
56419,2.7663,-0.000721443,21.8539,21.9172,
56444,2.76705,-0.000721525,21.8443,21.9421,Finish=MaxDischargeTime
56454,2.57756,-1.49309,21.8615,21.9057,
56458,2.49064,-1.49308,21.8615,21.9057,Finish=CutoffV
56488,2.65874,-0.000697227,21.8635,21.9498,
56518,2.68068,-0.000700257,21.85,21.9249,
56548,2.68899,-0.000701854,21.827,21.9402,
56578,2.6942,-0.00070299,21.8443,21.9613,
56608,2.69817,-0.000703991,21.8366,21.9517,
56638,2.70134,-0.000704722,21.8462,21.9786,
56668,2.70404,-0.000705506,21.8385,21.9537,
56698,2.70647,-0.000705966,21.8443,21.9748,
56729,2.70861,-0.000706535,21.8443,21.9652,
56759,2.71063,-0.000707022,21.85,21.9383,
56789,2.71239,-0.000707536,21.8596,21.9748,
56819,2.71402,-0.000707915,21.8577,21.9613,
56849,2.71558,-0.000708348,21.85,21.9652,
56879,2.717,-0.000708645,21.8462,21.9517,
56909,2.71836,-0.000708943,21.8692,21.9517,
56939,2.71958,-0.000709403,21.8635,21.9479,
56969,2.72091,-0.000709592,21.8711,21.9345,
56999,2.72201,-0.000710025,21.8673,21.9575,
57029,2.72315,-0.000710242,21.875,21.9633,
57060,2.72417,-0.000710512,21.8654,21.9479,
57090,2.72529,-0.00071081,21.8673,21.9345,
57120,2.72618,-0.000711135,21.8769,21.9479,
57150,2.72713,-0.000711216,21.8711,21.9345,
57180,2.72811,-0.000711459,21.8826,21.9479,
57210,2.72897,-0.00071173,21.8769,21.9268,
57240,2.72991,-0.000711973,21.8769,21.9441,
57270,2.73068,-0.000712163,21.8558,21.9517,
57300,2.73158,-0.000712325,21.8692,21.9383,
57330,2.7323,-0.000712515,21.873,21.9383,
57360,2.73309,-0.000712731,21.875,21.9383,
57390,2.73391,-0.000712975,21.875,21.9498,
57421,2.7346,-0.000713083,21.8711,21.9172,
57451,2.73538,-0.000713272,21.8807,21.921,
57481,2.73599,-0.000713462,21.873,21.9383,
57511,2.73668,-0.000713678,21.8769,21.9421,
57541,2.73735,-0.000713841,21.8711,21.9441,
57571,2.73799,-0.00071403,21.8692,21.9402,
57601,2.73866,-0.000714219,21.8807,21.8999,
57631,2.73925,-0.000714355,21.8654,21.9345,
57661,2.73988,-0.000714544,21.8865,21.9537,
57691,2.74048,-0.000714652,21.8884,21.9057,
57722,2.74112,-0.000714788,21.8788,21.9383,
57752,2.74158,-0.00071495,21.8654,21.9364,
57782,2.74217,-0.000715085,21.8846,21.921,
57812,2.74276,-0.000715275,21.8711,21.9479,
57842,2.74332,-0.00071541,21.8922,21.9172,
57872,2.74385,-0.000715518,21.8961,21.9249,
57902,2.74435,-0.000715708,21.8692,21.8999,
57932,2.74491,-0.000715762,21.8807,21.9095,
57962,2.74543,-0.000715978,21.8711,21.9383,
57992,2.74586,-0.000716032,21.8692,21.9325,
58023,2.74636,-0.000716168,21.8711,21.9268,
58053,2.74681,-0.000716276,21.8807,21.9114,
58083,2.74734,-0.000716438,21.8826,21.9133,
58113,2.74783,-0.000716519,21.8865,21.8884,
58143,2.7483,-0.000716682,21.875,21.9037,
58173,2.74873,-0.000716844,21.8846,21.921,
58203,2.74918,-0.000716952,21.8999,21.9057,
58233,2.74966,-0.00071706,21.8865,21.9153,
58257,2.75003,-0.000717087,21.898,21.921,Finish=MaxDischargeTime
58267,2.56043,-1.49393,21.8941,21.9479,
58269,2.48804,-1.49393,21.8941,21.9479,Finish=CutoffV
58299,2.65335,-0.000695282,21.8941,21.9421,
58329,2.67247,-0.000698015,21.8999,21.9498,
58360,2.67975,-0.000699368,21.8807,21.9594,
58390,2.68432,-0.000700396,21.8788,21.9498,
58420,2.68779,-0.000701208,21.8769,21.9287,
58450,2.69065,-0.000701912,21.8846,21.9421,
58480,2.69321,-0.000702507,21.873,21.9345,
58510,2.69538,-0.000703102,21.8941,21.9421,
58540,2.69743,-0.000703616,21.8826,21.9306,
58570,2.69922,-0.00070405,21.8961,21.9594,
58600,2.70074,-0.000704401,21.8788,21.9364,
58630,2.70231,-0.000704753,21.8807,21.9556,
58660,2.7037,-0.000705186,21.8865,21.9537,
58690,2.7051,-0.000705619,21.8807,21.9575,
58720,2.70635,-0.000705889,21.8884,21.9517,
58751,2.70762,-0.000706133,21.8961,21.9306,
58781,2.70871,-0.000706485,21.8999,21.9652,
58811,2.70986,-0.000706728,21.9114,21.9383,
58841,2.7109,-0.000707053,21.9133,21.921,
58871,2.7119,-0.000707242,21.9018,21.9517,
58901,2.71288,-0.000707594,21.8922,21.9729,
58931,2.71377,-0.000707729,21.8903,21.9594,
58961,2.71473,-0.000707946,21.9095,21.9383,
58991,2.71558,-0.000708216,21.9037,21.9479,
59021,2.71647,-0.00070846,21.8999,21.9594,
59051,2.71726,-0.000708622,21.9018,21.9421,
59081,2.71802,-0.000708812,21.8788,21.9345,
59112,2.71883,-0.000709028,21.9057,21.9786,
59142,2.71962,-0.000709272,21.9037,21.9364,
59172,2.72028,-0.000709461,21.9018,21.9364,
59202,2.72101,-0.000709596,21.9095,21.9191,
59232,2.7217,-0.000709921,21.9114,21.9441,
59262,2.7224,-0.000710029,21.8999,21.9479,
59292,2.72308,-0.000710165,21.8941,21.9402,
59322,2.72379,-0.0007103,21.9114,21.921,
59352,2.72438,-0.000710462,21.9037,21.9421,
59382,2.72492,-0.000710625,21.898,21.9114,
59412,2.72556,-0.000710787,21.9018,21.9306,
59443,2.7262,-0.000710949,21.9133,21.9594,
59473,2.72681,-0.000711085,21.9191,21.9229,
